Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,218.0,222.0,216.0,220.0,333630
2023-02-07 00:00:00+05:30,221.0,224.0,220.0,222.0,300780
2023-02-08 00:00:00+05:30,223.0,225.0,222.0,223.0,271260
2023-02-09 00:00:00+05:30,224.0,226.0,222.0,224.0,250460
2023-02-10 00:00:00+05:30,225.0,227.0,223.0,226.0,298400
2023-02-13 00:00:00+05:30,227.0,228.0,223.0,226.0,175150
2023-02-14 00:00:00+05:30,226.0,227.0,222.0,224.0,146700
2023-02-15 00:00:00+05:30,224.0,226.0,223.0,224.0,161620
2023-02-16 00:00:00+05:30,224.0,226.0,220.0,222.0,322720
2023-02-17 00:00:00+05:30,222.0,224.0,221.0,221.0,176050
2023-02-20 00:00:00+05:30,221.0,223.0,210.0,211.0,947320
2023-02-21 00:00:00+05:30,211.0,213.0,205.0,207.0,674120
2023-02-22 00:00:00+05:30,207.0,208.0,200.0,201.0,734280
2023-02-23 00:00:00+05:30,201.0,206.0,196.0,205.0,709890
2023-02-24 00:00:00+05:30,205.0,206.0,200.0,200.0,336200
2023-02-27 00:00:00+05:30,201.0,202.0,197.0,199.0,336570
2023-02-28 00:00:00+05:30,199.0,206.0,198.0,204.0,437230
2023-03-01 00:00:00+05:30,206.0,206.0,202.0,203.0,261500
2023-03-02 00:00:00+05:30,204.0,204.0,201.0,201.0,176900
2023-03-03 00:00:00+05:30,202.0,204.0,202.0,203.0,246490
2023-03-06 00:00:00+05:30,204.0,205.0,202.0,203.0,241890
2023-03-08 00:00:00+05:30,203.0,203.0,200.0,201.0,210890
2023-03-09 00:00:00+05:30,201.0,205.0,201.0,202.0,427520
2023-03-10 00:00:00+05:30,201.0,203.0,200.0,200.0,234120
2023-03-13 00:00:00+05:30,201.0,201.0,196.0,197.0,300170
2023-03-14 00:00:00+05:30,198.0,200.0,195.0,196.0,327440
2023-03-15 00:00:00+05:30,197.0,198.0,196.0,197.0,119630
2023-03-16 00:00:00+05:30,196.0,198.0,192.0,193.0,275020
2023-03-17 00:00:00+05:30,195.0,196.0,194.0,195.0,188930
2023-03-20 00:00:00+05:30,188.0,196.0,188.0,193.0,199000
2023-03-21 00:00:00+05:30,196.0,196.0,194.0,194.0,161940
2023-03-22 00:00:00+05:30,195.0,196.0,194.0,195.0,168220
2023-03-23 00:00:00+05:30,196.0,197.0,193.0,193.0,175620
2023-03-24 00:00:00+05:30,194.0,195.0,191.0,192.0,214590
2023-03-27 00:00:00+05:30,192.0,192.0,186.0,187.0,284240
2023-03-28 00:00:00+05:30,188.0,188.0,179.0,180.0,583950
2023-03-29 00:00:00+05:30,180.0,180.0,175.0,175.0,776870
2023-03-31 00:00:00+05:30,176.0,180.0,173.0,174.0,629780
2023-04-03 00:00:00+05:30,178.0,180.0,176.0,177.0,608170
