Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-31,202.5,206.65,202.15,205.2,413000,205.2,205.2,0,
2025-02-01,206.5,209.9,201.13,202.8,379530,204.76363636363635,204.97142857142856,-1,-1.0
2025-02-03,203.0,205.3,200.05,201.65,391575,204.197520661157,204.65510204081633,-1,0.0
2025-02-04,203.63,209.8,202.79,208.21,621339,204.92706235912846,204.99366375121477,-1,0.0
2025-02-05,210.05,212.2,202.4,202.95,844755,204.56759647565056,204.79902910824194,-1,0.0
2025-02-06,203.01,206.3,198.83,200.63,785930,203.85166984371406,204.4019787169808,-1,0.0
2025-02-07,200.0,201.6,196.55,196.98,880309,202.60227532667514,203.69512360107785,-1,0.0
2025-02-10,198.45,198.99,192.81,195.01,433421,201.221861630916,202.86796897240376,-1,0.0
2025-02-11,196.9,197.44,187.71,191.86,637453,199.51970497074944,201.81959097503199,-1,0.0
2025-02-12,192.0,195.8,185.05,194.71,730073,198.6452131578859,201.14248707264798,-1,0.0
2025-02-13,196.0,205.0,193.86,200.65,1167601,199.00971985645208,201.0955835419196,-1,0.0
2025-02-14,203.49,209.5,188.21,190.2,2680352,197.4079526098244,200.05790891887966,-1,0.0
2025-02-17,190.83,192.99,185.55,186.54,718610,195.43196122621995,198.7704890218435,-1,0.0
2025-02-18,186.0,187.53,180.1,181.26,599869,192.85524100327086,197.10282340071555,-1,0.0
2025-02-19,181.26,188.34,179.52,186.31,471025,191.66519718449433,196.07493545779025,-1,0.0
2025-02-20,186.8,191.7,184.54,188.93,455667,191.16788860549534,195.3944654141912,-1,0.0
2025-02-21,187.15,192.65,185.1,186.46,401226,190.31190885904164,194.54356394617298,-1,0.0
2025-02-24,186.21,186.22,180.81,182.04,325190,188.80792543012495,193.35274833225174,-1,0.0
2025-02-25,183.55,185.19,176.65,177.93,436869,186.83012080646586,191.88391515775157,-1,0.0
2025-02-27,179.3,180.45,172.3,175.75,620077,184.81555338710842,190.3473518093943,-1,0.0
2025-02-28,172.25,175.6,169.72,170.79,559396,182.26545277127053,188.48474687516628,-1,0.0
2025-03-03,172.51,175.0,166.8,173.67,656658,180.70264317649404,187.07381860134092,-1,0.0
2025-03-04,170.71,177.0,168.94,175.16,428841,179.69488987167693,185.93916921073702,-1,0.0
2025-03-05,175.95,181.5,175.75,180.84,385481,179.9030917131902,185.45353404780968,-1,0.0
2025-03-06,182.4,185.62,179.35,180.48,554514,180.0079841289738,184.9798641384945,-1,0.0
2025-03-07,181.0,184.0,180.6,182.1,639548,180.38835065097857,184.70559136339978,-1,0.0
2025-03-10,182.0,183.4,176.9,178.36,400026,180.01955962352793,184.1012493287903,-1,0.0
2025-03-11,171.1,181.21,171.1,174.42,854540,179.00145787379557,183.17922558319123,-1,0.0
2025-03-12,175.5,178.44,169.62,172.29,873582,177.78119280583272,182.14215648003017,-1,0.0
2025-03-13,174.0,175.5,170.63,174.89,574081,177.25552138659037,181.45147491050346,-1,0.0
2025-03-17,175.79,175.85,166.8,167.79,740491,175.53451749811938,180.15038206188407,-1,0.0
2025-03-18,170.0,178.7,168.82,177.13,800226,175.82460522573405,179.8627266274189,-1,0.0
2025-03-19,177.88,178.09,174.7,175.69,975364,175.80013154832784,179.46532409147426,-1,0.0
2025-03-20,176.31,178.75,173.5,174.97,990129,175.64919853954095,179.03719798752434,-1,0.0
2025-03-21,176.5,177.76,173.26,174.1,1226054,175.36752607780622,178.56698865537916,-1,0.0
2025-03-24,181.99,197.0,181.1,185.37,26148347,177.18615770002327,179.214894497724,-1,0.0
