Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2023-05-11,666.0,668.0,662.5,666.5,5674940,666.5,666.5,-1,
2023-05-12,665.0,673.5,660.5,671.5,9120780,667.4090909090909,666.9761904761905,1,2.0
2023-05-15,671.5,675.0,668.5,671.0,7390760,668.0619834710743,667.359410430839,1,0.0
2023-05-16,672.0,685.0,670.0,678.5,12651330,669.9598046581517,668.4204189612353,1,0.0
2023-05-17,678.5,681.0,666.0,670.5,7407850,670.0580219930331,668.6184742982606,1,0.0
2023-05-18,676.0,683.0,674.5,679.0,11067180,671.683836176118,669.6071910317595,1,0.0
2023-05-19,680.0,682.0,671.0,678.5,5928340,672.923138689551,670.4541252192109,1,0.0
2023-05-22,678.5,682.0,676.0,679.5,4197920,674.1189316550871,671.3156371030956,1,0.0
2023-05-23,681.0,687.5,675.5,678.0,7901960,674.8245804450712,671.9522430932769,1,0.0
2023-05-24,677.0,685.0,673.0,678.5,5539360,675.4928385459673,672.5758389891553,1,0.0
2023-05-25,678.0,685.0,674.5,684.0,5302600,677.0395951739732,673.6638543235214,1,0.0
2023-05-26,684.5,692.0,684.0,690.5,6940730,679.486941505978,675.2672967689002,1,0.0
2023-05-29,694.0,697.0,690.0,693.0,6407280,681.9438612321638,676.9561256480525,1,0.0
2023-05-30,695.0,702.0,693.0,700.5,8819230,685.3177046444977,679.198399395857,1,0.0
2023-05-31,700.5,702.5,692.5,699.0,21476270,687.8053947091345,681.0842661200611,1,0.0
2023-06-01,702.5,705.5,695.0,704.0,5900260,690.7498683983827,683.2667169657695,1,0.0
2023-06-02,707.5,710.0,700.5,702.5,6642090,692.886255962313,685.0984582071248,1,0.0
2023-06-05,707.0,709.0,701.5,704.5,5771620,694.997845787347,686.9462240921606,1,0.0
2023-06-06,702.5,713.0,702.5,711.5,6905860,697.9982374623748,689.2846789405262,1,0.0
2023-06-07,712.0,714.0,706.0,708.0,5344830,699.816739741943,691.0670904699999,1,0.0
2023-06-08,708.0,711.0,699.5,701.0,4553600,700.0318779706806,692.0130818538094,1,0.0
2023-06-09,701.5,708.0,701.0,703.5,4473610,700.662445612375,693.1070740582085,1,0.0
2023-06-12,705.0,711.0,704.0,710.0,5132550,702.3601827737614,694.7159241479029,1,0.0
2023-06-13,710.0,720.0,710.0,716.5,8001340,704.9310586330774,696.7905980385788,1,0.0
2023-06-14,718.0,718.0,708.0,709.5,4015200,705.7617752452452,698.0010172729998,1,0.0
2023-06-15,709.5,714.0,705.5,712.5,4370180,706.986907018837,699.3818727708093,1,0.0
2023-06-16,717.0,722.0,713.0,720.5,14148580,709.443833015412,701.3931229831131,1,0.0
2023-06-19,721.0,740.0,720.0,738.5,11845900,714.7267724671552,704.9271112704357,1,0.0
2023-06-20,737.5,737.5,720.0,725.0,8638260,716.5946320185815,706.8388149589656,1,0.0
2023-06-21,727.5,728.5,717.5,720.5,5468040,717.3046989242939,708.1398802009688,1,0.0
2023-06-22,720.0,720.5,702.0,703.0,8271940,714.7038445744223,707.6503678008766,1,0.0
2023-06-23,702.0,705.5,695.5,699.0,8152260,711.8486001063455,706.8265232484121,1,0.0
2023-06-26,699.0,703.5,694.5,700.0,5635390,709.694309177919,706.1763781771347,1,0.0
2023-06-27,703.0,703.0,695.5,702.0,7097890,708.2953438728427,705.7786278745505,1,0.0
2023-06-28,705.5,712.5,704.0,709.0,7097820,708.4234631686894,706.0854252198313,1,0.0
2023-06-30,710.0,719.5,709.0,716.0,8879080,709.8010153198368,707.0296704369903,1,0.0
2023-07-03,716.0,735.5,716.0,733.5,12092270,714.109921625321,709.550654204896,1,0.0
2023-07-04,765.0,792.0,761.5,786.0,41622080,727.1808449661717,716.8315442806202,1,0.0
2023-07-05,788.0,800.0,778.0,784.0,19786660,737.5116004268677,723.2285400634182,1,0.0
2023-07-06,777.5,782.5,773.5,776.5,10459840,744.6004003492553,728.3020124383307,1,0.0
2023-07-07,772.0,775.0,760.5,762.0,10949150,747.7639639221179,731.5113445870611,1,0.0
2023-07-10,762.0,763.0,743.0,753.5,14515180,748.8068795726418,733.6055022454361,1,0.0
2023-07-11,756.5,768.0,738.0,744.5,16750430,748.0238105594342,734.6430734601565,1,0.0
2023-07-12,747.0,751.0,740.0,743.0,11317550,747.1103904577188,735.438971225856,1,0.0
2023-07-13,747.0,752.5,741.5,747.5,7470520,747.1812285563153,736.5876406329173,1,0.0
2023-07-14,747.5,752.0,740.0,748.0,7266000,747.3300960915307,737.674532001211,1,0.0
2023-07-17,752.0,754.0,744.0,751.0,5067440,747.9973513476159,738.9436241915719,1,0.0
2023-07-18,752.0,755.5,737.5,742.0,13097090,746.9069238298675,739.2347076018983,1,0.0
2023-07-19,744.0,760.0,743.0,758.5,9759430,749.0147558608006,741.0694973540985,1,0.0
2023-07-20,755.0,763.5,750.0,759.5,6494360,750.9211638861096,742.8247833203749,1,0.0
2023-07-21,759.5,766.0,753.5,758.0,6733940,752.2082249977261,744.2700420517677,1,0.0
2023-07-24,758.0,764.5,756.0,758.0,5843420,753.2612749981395,745.5776570944565,1,0.0
2023-07-25,765.0,765.0,754.0,760.5,8508690,754.5774068166595,746.9988326092703,1,0.0
2023-07-26,763.5,773.5,733.0,743.5,22288660,752.5633328499941,746.6656104560064,1,0.0
2023-07-27,758.0,758.0,727.0,728.5,21471720,748.1881814227224,744.9355523173392,1,0.0
2023-07-28,732.0,739.5,721.0,738.0,10070500,746.3357848004093,744.2750235252117,1,0.0
2023-07-31,734.5,737.0,728.0,730.0,7493150,743.3656421094258,742.9154974751916,1,0.0
2023-08-01,730.0,733.0,724.5,727.0,7527650,740.390070816803,741.3997358108877,-1,-2.0
2023-08-02,729.0,729.0,714.5,720.5,8985360,736.7736943046569,739.4092847812793,-1,0.0
2023-08-03,717.5,722.5,702.0,711.0,10818980,732.0875680674466,736.7036386116337,-1,0.0
2023-08-04,714.0,720.5,707.0,715.0,7313490,728.980737509729,734.6366254105257,-1,0.0
2023-08-07,716.0,718.5,707.0,712.0,7184090,725.8933306897783,732.4807563238089,-1,0.0
2023-08-08,713.5,720.5,708.5,717.5,8073620,724.367270564364,731.0540176263033,-1,0.0
2023-08-09,720.0,721.5,709.0,712.5,5115720,722.2095850072069,729.2869683285602,-1,0.0
2023-08-10,710.0,717.5,709.0,714.5,6161300,720.8078422786238,727.878685630602,-1,0.0
2023-08-11,714.5,716.0,703.0,706.0,6303960,718.1155073188739,725.7950012848305,-1,0.0
2023-08-14,704.0,706.0,694.0,702.0,6937850,715.1854150790787,723.5288106862753,-1,0.0
2023-08-16,699.5,699.5,692.0,698.0,5987950,712.0607941556098,721.0974953828205,-1,0.0
2023-08-17,702.0,702.0,690.5,692.5,7101180,708.504286127317,718.3739243939805,-1,0.0
2023-08-18,689.5,691.5,684.5,686.0,7455330,704.4125977405321,715.2906934993157,-1,0.0
2023-08-21,680.0,706.5,680.0,705.0,12308310,704.5193981513444,714.3106274517618,-1,0.0
2023-08-22,705.0,715.5,705.0,707.0,12487800,704.9704166692818,713.6143772182606,-1,0.0
2023-08-23,710.0,715.0,700.5,711.5,8032480,706.1576136385032,713.4130079593788,-1,0.0
2023-08-24,715.0,718.5,712.0,713.5,9103600,707.4925929769572,713.4212929156284,-1,0.0
2023-08-25,711.5,728.0,710.0,721.0,13032760,709.948485162965,714.1430745427114,-1,0.0
2023-08-28,722.5,726.0,714.0,723.5,7036260,712.4123969515167,715.0342103005484,-1,0.0
2023-08-29,725.0,731.0,723.5,729.5,14183050,715.5192338694227,716.411904557639,-1,0.0
2023-08-30,732.5,733.0,726.0,727.0,4602680,717.6066458931639,717.4202945997686,1,2.0
2023-08-31,728.0,728.5,713.5,716.5,14129800,717.4054375489522,717.3326474950288,1,0.0
