Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,2030.9659711506933,2030.9659711506933,1951.9468048136923,1961.9542236328125,24101,0.0,0.0
2025-01-22 00:00:00+05:30,2006.4427527621615,2323.75795847677,1954.6715755612613,2209.712646484375,1508139,0.0,0.0
2025-01-23 00:00:00+05:30,2224.5260705704072,2257.9171964436127,2159.9233678088017,2211.744140625,846264,0.0,0.0
2025-01-24 00:00:00+05:30,2228.390011594125,2228.4396017713975,2112.709916505813,2142.1376953125,158736,0.0,0.0
2025-01-27 00:00:00+05:30,2130.396439990891,2136.192685066988,2045.6303773954075,2084.223388671875,170647,0.0,0.0
2025-01-28 00:00:00+05:30,2094.6272410630877,2100.4237282502495,1986.626120308179,2030.619140625,148824,0.0,0.0
2025-01-29 00:00:00+05:30,2031.263274569601,2127.7210085376355,2031.263274569601,2110.33203125,88369,0.0,0.0
2025-01-30 00:00:00+05:30,2080.8049872142433,2116.425489559075,2071.193927332392,2087.146240234375,60207,0.0,0.0
2025-01-31 00:00:00+05:30,2082.8858811993323,2124.600175174062,2062.920631788456,2098.7392578125,51923,0.0,0.0
2025-02-01 00:00:00+05:30,2128.315594413894,2168.8902776865148,2041.1220318866954,2140.1064453125,68606,0.0,0.0
2025-02-03 00:00:00+05:30,2107.508186125749,2204.5605245955862,2083.2327039630404,2094.42919921875,92386,0.0,0.0
2025-02-04 00:00:00+05:30,2094.6767306802185,2121.9743087301645,2087.3939898873464,2108.796142578125,42359,0.0,0.0
2025-02-05 00:00:00+05:30,2115.4347707061834,2150.11402924235,2104.535575166245,2120.73583984375,64576,0.0,0.0
2025-02-06 00:00:00+05:30,2132.675047058686,2153.581780845928,2108.597928745774,2125.442138671875,37370,0.0,0.0
2025-02-07 00:00:00+05:30,2135.1523367938184,2141.196532977245,2083.282218862526,2099.779541015625,21598,0.0,0.0
2025-02-10 00:00:00+05:30,2099.6309690822536,2112.4622462593115,2057.86708863078,2074.116943359375,22454,0.0,0.0
2025-02-11 00:00:00+05:30,2077.832598507022,2083.827204446285,1952.8880871771687,1969.5341796875,72697,0.0,0.0
2025-02-12 00:00:00+05:30,1985.8333815505528,1985.8333815505528,1882.5883229564456,1924.500732421875,107223,0.0,0.0
2025-02-13 00:00:00+05:30,1941.8403501324585,1975.578241779574,1907.2105609851696,1930.1484375,72042,0.0,0.0
2025-02-14 00:00:00+05:30,1946.9431824570465,1951.847893310263,1822.1970247271843,1846.9183349609375,69569,0.0,0.0
2025-02-17 00:00:00+05:30,1846.9182008163807,1896.3113484665525,1819.5711529345374,1873.0762939453125,69330,0.0,0.0
2025-02-18 00:00:00+05:30,1887.542476804569,1887.542476804569,1795.989211219623,1838.8924560546875,57807,0.0,0.0
2025-02-19 00:00:00+05:30,1841.5182164824253,1925.0952052750024,1815.161883261761,1882.6873779296875,160007,0.0,0.0
2025-02-20 00:00:00+05:30,1882.6378015647758,1908.3499448080884,1858.956799346973,1877.4359130859375,33433,0.0,0.0
2025-02-21 00:00:00+05:30,1870.4522621551637,1897.5891348215287,1818.7723411039153,1832.68994140625,105774,13.0,0.0
2025-02-24 00:00:00+05:30,1818.7722309592623,1874.1435193949392,1768.089993910459,1809.693359375,93443,0.0,0.0
2025-02-25 00:00:00+05:30,1811.7885307378199,1828.9985264180114,1781.0599100258366,1790.2386474609375,49070,0.0,0.0
2025-02-27 00:00:00+05:30,1773.8766373168537,1782.4566686854644,1701.3452847196293,1714.714111328125,76391,0.0,0.0
2025-02-28 00:00:00+05:30,1697.0551665192459,1709.1770134946837,1603.3230971303797,1654.3045654296875,102495,0.0,0.0
2025-03-03 00:00:00+05:30,1671.26516432597,1736.9624264604392,1612.0028952058901,1710.873046875,107161,0.0,0.0
2025-03-04 00:00:00+05:30,1705.9345747917541,1731.9240888524803,1658.1955686571914,1685.98095703125,65426,0.0,0.0
2025-03-05 00:00:00+05:30,1685.9809873190882,1741.9508617853307,1681.5911669754726,1737.51123046875,42828,0.0,0.0
2025-03-06 00:00:00+05:30,1740.2548105971123,1793.8302252274502,1740.2548105971123,1762.75244140625,63484,0.0,0.0
2025-03-07 00:00:00+05:30,1780.8603559024243,1808.6956765790146,1760.4078980335169,1788.7918701171875,47777,0.0,0.0
2025-03-10 00:00:00+05:30,1791.8349588237131,1805.3036514429336,1703.0912883919602,1709.2269287109375,63080,0.0,0.0
2025-03-11 00:00:00+05:30,1706.0343872947558,1713.965901959395,1672.3127232052686,1682.439208984375,38267,0.0,0.0
2025-03-12 00:00:00+05:30,1679.7454193921794,1713.1177957442085,1673.4599812028068,1694.2117919921875,45075,0.0,0.0
2025-03-13 00:00:00+05:30,1696.0575832765753,1703.2907700287842,1632.9542643693733,1640.5865478515625,61172,0.0,0.0
2025-03-17 00:00:00+05:30,1644.2280903047351,1680.3940236851738,1624.2245391270108,1636.7454833984375,85571,0.0,0.0
2025-03-18 00:00:00+05:30,1636.7454833984375,1636.7454833984375,1636.7454833984375,1636.7454833984375,0,0.0,0.0
2025-03-19 00:00:00+05:30,1693.7627679447544,1738.3591760024676,1691.4681750111247,1727.0355224609375,54361,0.0,0.0
2025-03-20 00:00:00+05:30,1742.0008380495588,1772.8290813834706,1727.484531790602,1734.1689453125,34861,0.0,0.0
2025-03-21 00:00:00+05:30,1720.999546631154,1790.837209392998,1720.999546631154,1780.4613037109375,104745,0.0,0.0
2025-03-24 00:00:00+05:30,1785.9984412525323,1875.6400434392467,1785.9984412525323,1825.6063232421875,118403,0.0,0.0
2025-03-25 00:00:00+05:30,1837.6284326987102,1841.7188999391817,1759.1608073227314,1768.7884521484375,68877,0.0,0.0
2025-03-26 00:00:00+05:30,1770.8336480621253,1782.9056842682044,1708.1294284451271,1720.800048828125,61995,0.0,0.0
2025-03-27 00:00:00+05:30,1724.75,1790.0,1691.050048828125,1771.25,101716,4.0,0.0
2025-03-28 00:00:00+05:30,1774.949951171875,1821.0,1750.0,1764.199951171875,70977,0.0,0.0
2025-04-01 00:00:00+05:30,1755.050048828125,1792.0,1744.550048828125,1767.5999755859375,40058,0.0,0.0
2025-04-02 00:00:00+05:30,1774.949951171875,1916.0,1737.1500244140625,1889.199951171875,534730,0.0,0.0
2025-04-03 00:00:00+05:30,1851.5,1902.0,1851.5,1870.8499755859375,64853,0.0,0.0
2025-04-04 00:00:00+05:30,1872.949951171875,1877.949951171875,1746.0999755859375,1766.550048828125,71431,0.0,0.0
2025-04-07 00:00:00+05:30,1670.5,1734.6500244140625,1642.0,1715.6500244140625,63868,0.0,0.0
2025-04-08 00:00:00+05:30,1733.0,1765.949951171875,1724.949951171875,1740.949951171875,32030,0.0,0.0
2025-04-09 00:00:00+05:30,1740.5,1822.0,1720.0,1788.0999755859375,90055,0.0,0.0
2025-04-11 00:00:00+05:30,1788.1500244140625,1857.300048828125,1788.1500244140625,1826.25,69438,0.0,0.0
2025-04-15 00:00:00+05:30,1851.0,1906.199951171875,1838.199951171875,1855.800048828125,65108,0.0,0.0
2025-04-16 00:00:00+05:30,1871.5,1938.800048828125,1856.5999755859375,1909.699951171875,117609,0.0,0.0
2025-04-17 00:00:00+05:30,1923.9000244140625,1923.9000244140625,1891.800048828125,1901.199951171875,44929,0.0,0.0
2025-04-21 00:00:00+05:30,1917.5,1960.0,1897.5999755859375,1920.5999755859375,83878,0.0,0.0
2025-04-22 00:00:00+05:30,1937.0,1980.9000244140625,1909.9000244140625,1970.300048828125,94286,0.0,0.0
2025-04-23 00:00:00+05:30,1998.0,1998.0,1937.9000244140625,1965.0,56217,0.0,0.0
2025-04-24 00:00:00+05:30,1979.5,2017.0,1954.9000244140625,1988.4000244140625,96266,0.0,0.0
2025-04-25 00:00:00+05:30,1989.0,1995.0999755859375,1882.0,1903.5,77740,0.0,0.0
2025-04-28 00:00:00+05:30,1901.5,1954.300048828125,1849.800048828125,1921.5,36470,0.0,0.0
2025-04-29 00:00:00+05:30,1935.5,1964.800048828125,1916.0,1954.4000244140625,55600,0.0,0.0
2025-04-30 00:00:00+05:30,1954.0999755859375,1954.0999755859375,1858.0,1865.199951171875,55387,0.0,0.0
2025-05-02 00:00:00+05:30,1879.9000244140625,1879.9000244140625,1824.199951171875,1842.4000244140625,48200,0.0,0.0
2025-05-05 00:00:00+05:30,1860.0,1900.800048828125,1859.300048828125,1886.5999755859375,27235,0.0,0.0
2025-05-06 00:00:00+05:30,1890.0,1924.9000244140625,1825.800048828125,1835.699951171875,43222,0.0,0.0
2025-05-07 00:00:00+05:30,1796.0,1807.9000244140625,1750.0,1770.5999755859375,114082,0.0,0.0
2025-05-08 00:00:00+05:30,1774.0999755859375,1794.9000244140625,1734.0,1746.800048828125,45618,0.0,0.0
2025-05-09 00:00:00+05:30,1730.0,1740.0,1698.5,1720.4000244140625,51059,0.0,0.0
2025-05-12 00:00:00+05:30,1769.9000244140625,1803.199951171875,1766.0999755859375,1794.800048828125,56387,0.0,0.0
2025-05-13 00:00:00+05:30,1771.0,1812.9000244140625,1770.0999755859375,1791.300048828125,48783,0.0,0.0
2025-05-14 00:00:00+05:30,1799.9000244140625,1864.5999755859375,1791.9000244140625,1831.5999755859375,66861,0.0,0.0
2025-05-15 00:00:00+05:30,1830.0,1857.0999755859375,1813.699951171875,1843.5,47335,0.0,0.0
2025-05-16 00:00:00+05:30,1867.0,1935.9000244140625,1852.800048828125,1909.199951171875,92004,0.0,0.0
2025-05-19 00:00:00+05:30,1925.0,2094.0,1910.5999755859375,1956.800048828125,457658,0.0,0.0
2025-05-20 00:00:00+05:30,1972.5,2039.9000244140625,1925.5,1971.5999755859375,147466,0.0,0.0
2025-05-21 00:00:00+05:30,1982.9000244140625,1987.0,1938.0999755859375,1978.0,60862,0.0,0.0
2025-05-22 00:00:00+05:30,1988.9000244140625,2019.0,1958.5,1981.300048828125,56158,0.0,0.0
2025-05-23 00:00:00+05:30,1989.0,1997.199951171875,1954.5,1981.0999755859375,32546,0.0,0.0
2025-05-26 00:00:00+05:30,1999.9000244140625,2020.0,1982.0,1998.300048828125,48846,0.0,0.0
2025-05-27 00:00:00+05:30,2000.0,2016.0,1981.699951171875,1992.5999755859375,39846,0.0,0.0
2025-05-28 00:00:00+05:30,2000.9000244140625,2047.699951171875,1993.699951171875,2030.5,75862,0.0,0.0
2025-05-29 00:00:00+05:30,2047.699951171875,2047.699951171875,2009.5999755859375,2030.0,36131,0.0,0.0
2025-05-30 00:00:00+05:30,2039.0,2041.9000244140625,1990.300048828125,2021.0,40102,0.0,0.0
2025-06-02 00:00:00+05:30,2011.199951171875,2070.0,2010.5,2029.800048828125,63995,0.0,0.0
2025-06-03 00:00:00+05:30,2054.0,2059.300048828125,2007.5999755859375,2013.800048828125,30340,0.0,0.0
2025-06-04 00:00:00+05:30,2028.0,2029.199951171875,2000.0,2004.4000244140625,28222,0.0,0.0
2025-06-05 00:00:00+05:30,2020.0,2020.0,1971.0,1981.4000244140625,28971,0.0,0.0
2025-06-06 00:00:00+05:30,1998.0,1998.0,1972.0,1980.5,40525,0.0,0.0
2025-06-09 00:00:00+05:30,1994.0,2032.5999755859375,1984.199951171875,2006.0999755859375,51344,0.0,0.0
2025-06-10 00:00:00+05:30,2023.0,2052.60009765625,1973.5999755859375,1982.800048828125,61948,0.0,0.0
2025-06-11 00:00:00+05:30,1982.9000244140625,2044.9000244140625,1982.9000244140625,2008.0999755859375,107196,0.0,0.0
2025-06-12 00:00:00+05:30,2025.0,2155.0,1960.0999755859375,1982.5,901409,0.0,0.0
2025-06-13 00:00:00+05:30,1945.0,2007.9000244140625,1934.5999755859375,1970.5999755859375,101636,0.0,0.0
2025-06-16 00:00:00+05:30,1979.9000244140625,1980.699951171875,1916.800048828125,1966.300048828125,47656,0.0,0.0
2025-06-17 00:00:00+05:30,1972.9000244140625,1987.0999755859375,1935.300048828125,1956.4000244140625,48402,0.0,0.0
2025-06-18 00:00:00+05:30,1958.0,1994.0,1925.5,1935.5999755859375,51166,0.0,0.0
2025-06-19 00:00:00+05:30,1939.0,1947.199951171875,1871.0999755859375,1885.0999755859375,40012,0.0,0.0
2025-06-20 00:00:00+05:30,1901.0,1910.0,1817.699951171875,1849.5999755859375,233623,0.0,0.0
